11994,145.936,18.7526,5.028
11995,152.526,22.3692,8.56484
11996,147.083,15.3036,7.16411
11997,149.614,15.9951,7.20552
11998,148.119,15.2527,9.51662
11999,146.366,21.2355,8.23697
12000,148.553,14.7329,6.33391
12001,149.884,19.3233,6.68932
12002,137.933,22.8371,9.33842
12003,146.201,16.473,6.6694
12004,146.606,15.2226,5.46308
12005,140.646,17.8177,5.6245
12006,140.564,14.4991,7.17127
12007,147.398,14.8542,6.01631
12008,148.279,11.2368,8.06826
12009,142.715,14.6319,8.11212
12010,140.699,3.053,10.6408
12011,144.061,12.3732,8.2234
12012,144.296,8.76298,8.05358
12013,142.276,13.0164,5.36685
12014,145.131,13.4165,6.16045
12015,146.608,6.44241,8.6475
12016,146.073,11.1164,9.86387
12017,146.433,14.2137,9.32184
12018,143.788,15.2127,7.84413
12019,142.179,8.25313,5.89179
12020,144.087,18.3957,7.10004
12021,139.013,20.9477,6.6569
12022,141.719,10.9197,6.53548
12023,141.381,10.562,9.32594
12024,141.875,15.9646,7.21738
12025,147.187,9.6575,6.13201
12026,142.764,13.5062,7.39369
12027,141.167,12.5597,5.98823
12028,144.112,18.3822,5.75283
12029,143.611,21.8905,9.47532
12030,149.424,21.9716,9.92707
12031,140.031,19.2575,9.02517
12032,144.168,18.2252,8.65185
12033,146.172,11.634,6.75048
12034,141.893,20.1678,7.84793
12035,141.032,13.6656,7.62383
12036,139.206,19.3056,7.86842
12037,139.538,8.39322,7.75912
12038,144.355,9.6851,6.72156
12039,144.059,8.71965,8.09321
12040,139.546,16.2049,5.46264
12041,138.549,16.8276,7.63313
12042,144.952,15.0626,9.83416
12043,147.105,19.9105,9.13471
12044,139.503,16.2602,9.23254
12045,143.143,8.76237,5.60783
12046,142.826,14.8725,7.85227
12047,137.647,17.6183,6.94917
12048,141.059,10.3848,8.54474
12049,142.148,11.5623,7.76572
12050,139.87,20.8647,7.5811
12051,142.815,15.3231,6.34721
12052,143.877,12.0472,9.5996
12053,138.968,5.07978,10.2075
12054,141.9,15.2827,7.66149
12055,142.521,17.6631,5.18361
12056,140.563,13.1426,8.10989
12057,143.019,18.6174,10.0042
12058,144.484,16.1194,5.54413
12059,144.857,17.0083,7.55882
12060,140.505,18.7099,6.37434
12061,145.209,15.3219,9.58431
12062,145.043,10.8831,8.63247
12063,144.065,12.3849,5.64049
12064,144.607,20.5756,8.73362
12065,144.011,19.0963,8.53877
12066,139.994,17.0769,8.47177
12067,145.545,10.9206,10.2631
12068,139.687,7.23738,7.36894
12069,139.971,16.1629,9.72537
12070,141.811,18.2209,5.9882
12071,140.063,8.99041,9.03899
12072,142.453,15.5266,9.87054
12073,140.631,14.5687,6.62417
12074,143.308,8.64796,5.9111
12075,134.745,12.8339,9.53134
12076,140.687,12.3258,6.8166
12077,141.465,9.64018,6.38784
12078,137.025,14.7965,5.60866
12079,138.728,8.96753,9.98293
12080,136.368,9.26275,8.05641
12081,142.517,11.0144,5.64423
12082,140.358,6.69661,8.45073
12083,140.556,14.5286,10.049
12084,137.56,12.8572,7.94705
12085,140.398,15.2214,5.57704
12086,134.799,19.1386,7.75498
12087,138.519,16.7426,5.59706
12088,143.161,7.26715,8.25625
12089,135.385,18.6841,6.06587
12090,138.851,7.93188,7.27237
12091,140.274,11.6239,5.47934
12092,137.899,6.21412,7.05302
12093,136.392,11.8271,7.05003
12094,139.916,14.1956,6.43973
12095,140.419,13.425,6.89995
12096,139.51,13.3946,8.00664
12097,136.78,15.8536,10.0776
12098,135.669,17.2587,6.17719
12099,139.246,11.247,9.7596
12100,142.352,9.59679,9.84144
12101,139.397,13.7916,5.90525
12102,142.42,8.42849,8.84514
12103,135.931,13.0774,6.01429
12104,131.691,18.2982,9.95758
12105,139.208,20.106,6.6131
12106,133.97,16.9245,8.40747
12107,140.295,5.19081,8.94406
12108,140.282,17.7688,5.4254
12109,135.249,15.3102,9.54256
12110,139.091,21.4851,7.8599
12111,137.777,16.7754,8.24702
12112,141.792,11.5668,7.6847
12113,141.681,8.43018,10.0033
12114,136.11,17.4652,8.28062
12115,135.371,16.2015,9.9588
12116,138.673,8.77119,8.83841
12117,141.956,5.62119,10.2304
12118,140.096,11.6602,5.98961
12119,139.476,12.4661,6.70137
12120,134.216,12.1431,8.73942
12121,136.252,12.2127,7.1603
12122,135.474,15.2321,6.65559
12123,137.558,13.3674,6.07141
12124,139.108,14.504,5.68581
12125,137.709,19.6753,8.86981
12126,132.167,16.9623,8.92624
12127,142.691,22.7495,9.71771
12128,134.348,20.5601,8.20892
12129,137.971,11.7215,5.50948
12130,137.24,13.7225,9.19272
12131,138.246,14.0694,5.58196
12132,136.258,11.7124,5.70388
12133,134.614,12.0744,5.39361
12134,139.483,14.6931,6.47006
12135,136.185,15.5592,7.50934
12136,141.396,10.8124,10.0445
12137,135.37,11.6649,8.52389
12138,133.33,11.9862,5.23888
12139,132.445,13.5325,6.5243
12140,133.257,10.0174,7.16267
12141,130.115,14.74,9.33369
12142,136.596,9.59669,6.21096
12143,132.333,16.6866,6.56641
12144,137.996,4.92402,9.76295
12145,132.825,18.2669,5.86554
12146,135.119,7.10964,7.68135
12147,138.037,20.7477,7.19961
12148,138.893,16.1365,9.75127
12149,133.506,6.48927,6.77447
12150,137.274,12.5007,6.42731
12151,137.202,12.0192,7.69581
12152,134.229,14.3972,5.35953
12153,132.402,8.9732,9.75879
12154,134.079,11.7075,9.61619
12155,139.763,5.28962,9.07597
12156,134.105,7.52569,8.17304
12157,135.034,15.9781,6.33019
12158,135.078,7.75759,7.46382
12159,133.37,7.02567,7.60054
12160,132.849,6.57036,10.1836
12161,132.856,10.1099,9.87005
12162,133.341,13.4754,6.16074
12163,133.738,14.4425,8.3244
12164,133.736,7.52423,7.29809
12165,134.861,16.4849,6.3985
12166,137.866,9.23172,6.34698
12167,135.69,13.8669,8.63734
12168,130.928,8.37883,10.2405
12169,139.596,6.98083,6.52286
12170,129.709,16.7406,8.90823
12171,135.112,10.6628,8.25549
12172,137.101,7.51576,8.65625
12173,135.577,9.7834,9.08356
12174,134.515,11.6553,5.73574
12175,134.856,16.2615,5.41023
12176,131.9,20.1186,7.29802
12177,132.515,15.103,5.86296
12178,132.014,18.1968,7.08269
12179,134.689,16.9576,6.77537
12180,134.465,3.89746,9.66621
12181,132.892,10.9627,8.14522
12182,134.827,14.9145,7.26284
12183,133.483,16.4974,9.6723
12184,134.586,10.6385,6.7713
12185,130.51,17.9424,5.83042
12186,127.429,16.116,8.84135
12187,130.189,13.1146,5.23587
12188,132.908,9.77636,6.1728
12189,131.659,5.43137,7.7285
12190,129.456,7.5711,7.91362
12191,129.431,15.3847,8.87449
12192,133.231,20.8879,8.7242
12193,137.082,8.2961,8.49273
12194,130.025,12.188,9.05972
12195,134.416,14.6298,6.46964
12196,131.788,11.136,5.4973
12197,132.885,9.66063,8.06076
12198,132.795,11.2332,6.14799
12199,132.497,15.6751,6.93712
12200,132.754,14.5734,7.9878
12201,135.194,12.5564,8.74274
12202,129.145,17.3868,7.84243
12203,132.034,13.1656,6.08164
12204,135.31,6.59956,7.28841
12205,126.378,17.8767,8.23877
12206,130.257,18.7611,8.17356
12207,131.012,8.95514,6.14747
12208,133.563,17.1869,5.25134
12209,137.022,11.7114,8.81158
12210,134.578,19.3794,8.88482
12211,135.432,12.4894,6.2912
12212,135.352,14.6874,8.0547
12213,127.443,10.5495,9.23887
12214,128.752,20.2228,8.35467
12215,125.542,14.8148,6.99251
12216,131.134,13.4111,9.5734
12217,129.83,15.2323,8.46564
12218,133.761,15.0248,7.78884
12219,136.012,7.02365,10.0426
12220,129.64,4.33517,8.46125
12221,126.311,13.5869,5.80772
12222,126.653,13.9389,5.20464
12223,127.719,12.869,8.61245
12224,134.081,8.81165,7.80097
12225,127.2,7.29323,10.3553
12226,127.642,13.2325,6.25768
12227,127.526,9.07293,5.57833
12228,126.355,11.3734,6.10648
12229,124.884,3.68161,8.43987
12230,126.434,12.4962,6.45711
12231,131.56,7.69611,5.54679
12232,132.352,5.80848,8.04083
12233,126.051,14.3378,7.09007
12234,129.522,12.577,7.9001
12235,125.718,13.3114,7.96466
12236,127.622,5.70153,8.81142
12237,127.413,11.5686,5.65786
12238,129.16,8.84269,8.10561
12239,133.732,9.1008,8.72934
12240,130.233,7.54783,8.50584
12241,132.665,13.4727,7.46432
12242,126.806,17.6314,5.07994
12243,131.27,6.05598,7.65039
12244,125.017,18.5805,8.30724
12245,126.201,6.67852,7.15574
12246,130.805,14.067,5.70658
12247,129.531,11.7036,9.01213
12248,127.668,4.89597,7.74091
12249,129.361,15.934,6.5113
12250,125.508,10.5614,8.94745
12251,131.133,17.0967,8.5017
12252,133.999,9.54233,9.56986
12253,129.878,15.0811,5.17289
12254,126.193,12.8056,8.79402
12255,128.168,10.158,6.32602
12256,127.6,13.2225,5.51284
12257,123.066,11.4287,9.78064
12258,125.606,10.545,5.84859
12259,125.739,10.9172,6.08008
12260,131.003,16.2253,8.79052
12261,125.668,13.9362,9.80192
12262,125.799,8.39322,9.54464
12263,125.978,11.4427,6.43288
12264,123.95,6.21771,8.40083
12265,129.04,12.0234,5.42401
12266,125.402,4.75692,7.28062
12267,127.094,12.059,5.6631
12268,129.581,11.9217,5.72092
12269,125.65,15.622,9.35804
12270,124.928,16.2268,9.35976
12271,126.899,12.3192,5.49853
12272,132.849,19.0775,8.16828
12273,128.574,13.0329,5.25369
12274,129.508,11.8445,5.89196
12275,125.79,9.32881,6.72306
12276,123.781,12.3434,8.10864
12277,130.968,9.02373,8.01646
12278,127.315,15.9732,8.45364
12279,128.333,19.6511,8.75838
12280,126.881,11.0858,5.77823
12281,124.896,13.7057,8.17514
12282,124.53,15.8123,8.72683
12283,125.682,11.8785,5.23423
12284,128.769,12.1388,9.07138
12285,122.891,12.8233,9.45602
12286,127.599,12.3949,7.52207
12287,124.435,15.2185,9.18779
12288,125.428,15.8121,9.05508
12289,128.022,16.2562,6.29262
12290,124.659,15.3466,8.49593
12291,127.514,14.3676,5.33258
12292,128.273,21.9578,9.81305
12293,122.288,14.9201,7.24549
12294,129.776,16.0925,8.85266
12295,118.43,19.212,9.63226
12296,120.256,19.2261,7.33248
12297,128.554,9.64235,7.6333
12298,125.947,16.3462,6.5305
12299,122.423,19.5128,7.91203
12300,119.286,19.6636,8.82031
12301,124.549,14.7917,5.43005
12302,131.494,4.08726,9.00928
12303,127.728,9.16197,8.93154
12304,124.927,15.4444,9.61488
12305,124.828,11.8859,6.50496
12306,125.225,6.3024,9.0174
12307,120.707,12.6604,10.0615
12308,126.718,8.1007,6.11416
12309,124.717,13.7563,5.51531
12310,127.508,21.6355,9.26982
12311,120.432,12.2062,9.43801
12312,129.512,7.49514,9.4299
12313,122.855,4.6763,9.72286
12314,127.424,8.62192,6.05175
12315,128.512,9.19664,9.62676
12316,127.791,12.1426,9.13228
12317,119.126,9.45581,9.07474
12318,121.539,18.3891,9.30622
12319,119.977,16.223,5.38397
12320,120.752,9.81132,5.7817
12321,124.059,10.2333,7.67865
12322,124.175,7.80079,8.17277
12323,119.026,7.71707,6.80053
12324,121.361,9.44038,7.54455
12325,119.146,12.1359,6.9141
12326,122.289,11.627,6.57174
12327,125.314,8.26677,7.27916
12328,123.433,15.9677,9.60103
12329,117.834,16.2601,9.78369
12330,127.588,6.29579,10.0948
12331,116.26,13.0839,9.66664
12332,118.488,9.3637,9.64352
12333,123.499,11.7641,8.39792
12334,118.661,11.8519,7.06438
12335,117.914,16.0479,5.74071
12336,122.064,12.9139,10.0456
12337,121.445,6.20506,8.49825
12338,121.668,10.6699,8.35616
12339,125.294,16.6182,7.77447
12340,121.853,16.9698,8.17233
12341,117.467,16.182,9.72659
12342,120.106,8.09604,9.57218
12343,119.483,12.5077,5.18065
12344,119.649,16.0469,6.67497
12345,121.068,11.7081,5.21079
12346,118.667,14.7581,7.73909
12347,120.715,11.9163,6.63896
12348,119.226,10.6239,5.42875
12349,119.095,10.6397,5.73117
12350,124.072,20.0078,7.2495
12351,119.801,4.70311,7.30661
12352,126.956,4.08914,8.7608
12353,118.005,15.7141,6.3179
12354,120.252,14.6658,7.77064
12355,121.716,8.96024,6.73
12356,122.495,10.1427,6.50907
12357,121.275,16.8263,8.32609
12358,123.256,20.4269,8.91421
12359,119.347,13.7504,5.99816
12360,121.951,7.04232,9.06242
12361,120.979,8.82197,6.4101
12362,124.444,15.5835,6.8971
12363,125.665,17.6657,9.56325
12364,118.919,19.1966,8.56969
12365,117.188,9.35783,9.63382
12366,121.3,8.53317,5.36792
12367,118.358,19.5813,9.03125
12368,123.666,14.5839,5.16274
12369,121.075,9.02951,7.33952
12370,123.983,10.9175,5.24194
12371,124.329,8.19882,5.58723
12372,122.551,13.5258,6.38031
12373,120,12.4647,8.80694
12374,118.991,18.5902,8.03446
12375,123.207,14.844,7.64265
12376,115.52,13.3072,9.33543
12377,119.917,8.72367,5.65914
12378,116.525,10.9523,6.46106
12379,117.749,11.5905,8.8083
12380,113.875,11.6016,8.63432
12381,117.282,10.9396,6.6171
12382,122.534,17.9528,9.65219
12383,121.036,5.50711,8.65751
12384,120.391,6.24368,6.03548
12385,119.794,17.8755,7.5129
12386,115.55,5.66111,6.43996
12387,121.015,9.7153,8.453
12388,122.483,17.1278,9.2731
12389,114.608,14.8393,5.48122
12390,119.873,7.66819,5.88379
12391,117.563,8.49812,5.69239
12392,121.61,9.46994,7.36563
12393,112.067,15.4151,9.91732
12394,118.241,12.8867,5.83272
12395,115.725,14.8776,6.02477
12396,122.492,13.1468,8.84849
12397,121.714,10.3968,8.36317
12398,117.98,13.8996,6.39482
12399,113.836,7.25098,8.49466
12400,114.991,4.0578,10.3451
12401,113.773,7.79517,10.0741
12402,121.366,18.8068,8.41968
12403,119.461,11.1796,6.38012
12404,113.146,9.24694,9.19184
12405,122.245,3.10985,9.19362
12406,114.397,3.82257,9.33795
12407,115.13,11.4375,6.85155
12408,117.498,17.3067,6.03882
12409,116.165,10.4002,7.8883
12410,114.862,12.4143,9.50285
12411,119.599,6.28409,8.12039
12412,120.633,14.7578,7.8252
12413,114.543,6.76084,7.44956
12414,115.13,12.5262,5.26841
12415,116.897,13.0517,6.46118
12416,112.412,8.78735,6.41316
12417,107.695,20.0019,8.6345
12418,115.898,13.3807,5.8035
12419,118.802,9.81859,8.04499
12420,119.387,8.07034,9.02493
12421,114.884,5.26472,7.75784
12422,114.517,12.4308,6.02931
12423,112.947,3.09342,8.22763
12424,116.02,19.5035,7.85408
12425,119.186,9.20245,9.88612
12426,112.375,12.5275,7.75084
12427,111.247,4.22819,6.99135
12428,115.848,14.6059,8.87054
12429,110.19,6.38153,8.97984
12430,116.909,13.8965,6.03902
12431,114.628,6.27038,8.60199
12432,117.158,5.95907,9.52869
12433,114.192,13.1141,8.42013
12434,116.69,6.5901,6.90258
12435,113.092,9.75006,7.0154
12436,111.102,3.10737,9.02689
12437,111.522,3.48939,8.07519
12438,118.753,15.2317,8.34495
12439,117.925,8.87502,5.33959
12440,120.389,8.58959,9.64135
12441,117.2,15.8283,5.30978
12442,117.495,12.9256,8.32892
12443,115.645,12.5414,8.56299
12444,117.839,10.0666,5.28893
12445,112.914,7.12392,9.94731
12446,111.127,5.46158,6.42016
12447,114.198,13.7774,6.56272
12448,117.451,13.8575,6.3035
12449,111.832,16.4496,9.96424
12450,116.893,18.8999,7.0504
12451,115.063,21.5815,9.7659
12452,113.635,13.024,6.42071
12453,110.47,15.3754,7.66022
12454,115.787,5.51559,6.32575
12455,110.886,13.0884,7.91049
12456,114.216,16.6921,6.24042
12457,114.045,17.8882,9.03308
12458,114.087,5.39686,7.42317
12459,118.457,6.66715,6.46051
12460,114.229,8.15761,7.48612
12461,115.753,13.3917,5.96812
12462,115.713,12.3086,8.33414
12463,112.07,10.3157,5.42608
12464,110.662,7.11009,5.90317
12465,109.733,8.65314,8.21253
12466,112.659,15.3802,6.04827
12467,113.539,6.84048,7.19545
12468,114.836,8.25476,8.8141
12469,114.587,12.451,9.43411
12470,113.011,14.549,7.15081
12471,109.223,7.46648,9.07857
12472,108.728,13.0534,9.48991
12473,113.916,15.8215,8.35598
12474,110.466,13.0884,5.75036
12475,106.732,10.3582,9.38603
12476,112.654,3.32463,8.11834
12477,110.178,13.0749,9.87226
12478,109.774,11.7572,9.74562
12479,108.273,15.5632,5.29018
12480,111.737,8.21818,5.72599
12481,114.312,13.8059,6.17654
12482,109.707,11.5785,7.64671
12483,111.433,12.0188,5.75476
12484,116.978,8.4806,9.96539
12485,113.1,14.5273,5.49157
12486,108.878,17.8008,7.48462
12487,108.712,11.2685,7.93617
12488,113.503,12.4626,8.27484
12489,112.503,14.0717,9.55358
12490,111.491,3.63652,8.94824
12491,112.461,8.7053,9.04454
12492,110.968,9.86839,5.69882
12493,110.135,10.1374,8.26906
12494,110.863,12.5976,6.11856
12495,108.311,3.89876,8.70126
12496,115.326,19.74,9.34027
12497,108.278,20.4641,9.66882
12498,109.845,5.66104,10.2741
12499,109.303,8.53315,5.7076
12500,108.366,7.23517,9.16931
12501,113.525,15.4913,7.20107
12502,108.637,8.97748,10.2779
12503,116.091,19.4579,8.35357
12504,107.089,16.1824,6.99434
12505,111.818,11.2309,8.41092
12506,112.183,7.37973,7.72644
12507,107.088,11.8992,6.1376
12508,103.735,13.8254,7.30489
12509,112.828,9.14371,10.0998
12510,113.581,8.8991,9.91082
12511,105.107,11.4874,8.86815
12512,113.332,16.1676,9.98594
12513,106.58,10.2824,6.24583
12514,109.737,9.29529,8.61136
12515,105.469,13.4815,5.36041
12516,108.162,7.63788,6.70875
12517,110.463,13.2729,7.28805
12518,108.597,16.2521,5.79595
12519,111.766,7.08184,10.3424
12520,108.459,6.4199,7.95723
12521,109.196,18.2193,7.95477
12522,111.314,9.89386,8.67513
12523,112.102,8.06781,7.70811
12524,105.479,12.7064,5.78233
12525,107.12,15.1978,7.94997
12526,109.32,14.331,5.46122
12527,113.088,6.70055,9.37803
12528,112.038,4.37511,6.90917
12529,105.361,15.5345,6.51914
12530,108.906,11.9955,7.08033
12531,108.979,16.9895,7.28839
12532,108.253,13.7117,6.38663
12533,106.661,13.7843,5.52447
12534,103.447,4.84646,10.4554
12535,107.897,7.48718,8.20523
12536,111.472,16.2496,8.19915
12537,113.835,20.0357,9.72287
12538,107.252,7.30843,10.2664
12539,105.183,7.4098,9.9936
12540,109.229,9.11668,9.35045
12541,108.467,4.80355,7.95832
12542,106.739,14.6368,5.5148
12543,104.094,0.048533,10.5922
12544,113.93,3.42968,9.57351
12545,103.771,5.48001,9.67316
12546,104.998,16.8926,6.97406
12547,106.309,14.1581,7.73859
12548,110.32,14.9959,5.29552
12549,110.712,8.09734,6.23433
12550,109.996,6.39862,8.81293
12551,105.908,14.3049,9.55579
12552,107.961,4.30432,9.43617
12553,106.808,15.4485,5.57128
12554,102.997,13.3322,5.59552
12555,108.582,13.9749,6.07161
12556,107.506,11.7985,7.5629
12557,105.103,5.94768,8.87875
12558,107.829,9.74623,5.44967
12559,108.382,7.97019,6.90782
12560,110.488,5.66493,7.09922
12561,107.609,15.6713,6.77183
12562,106.642,8.27557,8.94414
12563,104.283,10.9898,7.64572
12564,106.953,9.09812,5.7319
12565,106.356,3.70495,8.07337
12566,102.973,4.70015,6.68693
12567,110.744,10.668,8.45595
12568,109.299,10.6571,6.84781
12569,108.958,14.1396,6.60035
12570,103.248,9.86117,6.60942
12571,106.18,4.30486,9.77435
12572,106.022,15.5733,6.17366
12573,102.703,15.7144,5.03289
12574,110.853,9.99454,9.9401
12575,106.941,10.384,8.15059
12576,106.809,12.3582,5.47006
12577,107.838,5.88722,6.97704
12578,104.737,7.71756,8.6469
12579,107.258,6.5785,7.61813
12580,101.829,13.7352,6.18209
12581,97.7913,12.801,7.25927
12582,98.7339,1.78721,10.3646
12583,95.3905,18.9232,8.72911
12584,101.96,11.0221,6.30413
12585,100.359,9.08767,9.91608
12586,105.339,12.6278,6.90998
12587,101.381,11.0756,9.26052
12588,102.982,12.8825,9.97864
12589,101.697,7.70594,8.17902
12590,99.5935,0.476722,9.18918
12591,106.455,5.80956,7.47969
12592,100.031,9.51095,5.56388
12593,101.781,7.5963,6.26113
12594,98.2743,7.17211,9.19775
12595,99.0215,5.99755,6.6482
12596,104.986,5.46624,9.88564
12597,100.196,7.52066,8.10717
12598,104.589,12.5505,8.32221
12599,105.628,3.97219,10.0252
12600,98.9418,7.7515,7.45895
12601,102.882,6.81,8.01057
12602,104.5,9.36409,5.47752
12603,97.6522,13.0846,7.88042
12604,104.349,7.35773,8.13818
12605,101.76,16.289,6.36853
12606,104.012,3.07685,9.88165
12607,99.2671,5.59791,6.15765
12608,98.3971,12.9252,7.01379
12609,98.5343,9.86278,7.72944
12610,104.528,11.3297,5.86411
12611,98.7161,9.36967,5.83436
12612,100.649,10.5918,5.88171
12613,100.806,3.12346,9.06458
12614,102.837,9.14031,6.32097
12615,100.505,7.70807,10.1195
12616,98.9469,15.3147,8.87918
12617,101.293,12.4041,5.64687
12618,100.508,3.15321,7.73497
12619,107.705,2.17589,10.386
12620,99.1147,6.32921,9.10904
12621,96.8888,5.9552,10.2328
12622,106.835,5.00042,7.95626
12623,104.378,19.2115,8.58735
12624,106.561,10.5414,9.9231
12625,102.259,17.4469,9.08658
12626,96.4857,16.6079,9.56926
12627,100.286,13.3225,5.38092
12628,106.892,6.27804,9.95354
12629,104.496,9.1827,8.4292
12630,102.033,10.0441,9.02615
12631,103.726,5.07677,9.78189
12632,100.212,5.55195,6.08257
12633,102.316,13.5865,8.88569
12634,98.9625,15.0097,6.9754
12635,101.823,9.1205,7.14398
12636,102.821,12.7872,8.61644
12637,106.436,18.3906,8.78317
12638,105.46,4.9382,5.82738
12639,97.72,0.287522,10.0644
12640,102.031,3.15767,8.84833
12641,103.785,10.4239,8.17754
12642,102.118,14.7284,6.26917
12643,101.879,3.93016,6.77912
12644,103.127,7.65205,6.00003
12645,99.5322,10.1548,6.35525
12646,95.3767,2.9208,6.24861
12647,99.3474,7.94363,6.79217
12648,93.6917,-0.244104,10.2916
12649,97.2118,7.88787,7.11272
12650,92.1427,13.224,9.33814
12651,102.312,7.30171,7.9803
12652,98.9434,7.4375,5.75288
12653,96.4485,10.5511,5.31636
12654,101.607,4.13487,6.2461
12655,94.072,4.80605,6.96656
12656,96.7041,14.3177,6.91448
12657,100.506,8.1056,8.10628
12658,100.44,9.54601,6.2775
12659,97.3721,5.57224,6.2978
12660,100.435,15.818,5.85862
12661,94.8845,5.28735,9.87412
12662,100.548,11.4559,8.67907
12663,99.4453,3.81188,6.37833
12664,95.0745,5.33639,5.76782
12665,96.8947,11.4758,6.26641
12666,94.4277,3.79277,6.76942
12667,98.3645,14.1584,5.62005
12668,93.7579,14.8752,6.51659
12669,95.3921,5.59249,6.03547
12670,99.5506,12.9287,7.77846
12671,97.4478,16.4862,7.4501
12672,98.8109,13.1026,8.20142
12673,94.4915,7.15737,7.76573
12674,99.5957,8.78087,6.2578
12675,98.5295,14.0252,7.08694
12676,93.9035,0.254524,8.586
12677,96.9057,1.00178,8.77593
12678,94.2776,3.10223,6.73663
12679,97.1751,4.7313,6.50779
12680,97.1216,9.34522,6.19822
12681,100.074,10.2874,5.39002
12682,93.3916,13.3645,9.45235
12683,99.2548,10.1437,8.47938
12684,100.935,10.6158,7.63259
12685,98.5812,12.1954,5.33026
12686,94.6632,10.1917,7.43222
12687,96.2005,11.7293,6.88731
12688,96.819,8.12239,9.94147
12689,94.5171,11.7601,6.30169
12690,90.044,10.7087,9.6758
12691,92.3736,6.50282,8.7416
12692,89.3153,0.900563,9.75268
